Specific Ventilation,x,y,z
0.179409,-3.30631,2.37087,1.37091
0.200587,-2.7902,2.37087,1.37091
0.213077,-2.2741,2.37087,1.37091
0.241158,-1.75799,2.37087,1.37091
0.15043,-3.82242,2.88697,1.37091
0.142208,-3.30631,2.88697,1.37091
0.224715,-2.7902,2.88697,1.37091
0.253018,-2.2741,2.88697,1.37091
0.33042,-1.75799,2.88697,1.37091
0.307587,-1.24188,2.88697,1.37091
0.269876,-1.75799,3.40308,1.37091
0.286368,-1.24188,3.40308,1.37091
0.0524868,-0.725776,3.40308,1.37091
0.103058,-1.24188,-8.98348,1.88702
0.0441039,-0.725776,-8.98348,1.88702
0.0123825,-0.209668,-8.98348,1.88702
0.144208,-2.2741,-8.46738,1.88702
0.160173,-1.75799,-8.46738,1.88702
0.155496,-1.24188,-8.46738,1.88702
0.130918,-0.725776,-8.46738,1.88702
0.0987863,-0.209668,-8.46738,1.88702
0.0691195,0.306438,-8.46738,1.88702
0.0376726,0.822545,-8.46738,1.88702
0.0284738,1.33865,-8.46738,1.88702
0.130132,-2.7902,-7.95127,1.88702
0.158792,-2.2741,-7.95127,1.88702
0.170011,-1.75799,-7.95127,1.88702
0.163995,-1.24188,-7.95127,1.88702
0.151589,-0.725776,-7.95127,1.88702
0.138212,-0.209668,-7.95127,1.88702
0.12729,0.306438,-7.95127,1.88702
0.105032,0.822545,-7.95127,1.88702
0.0918292,1.33865,-7.95127,1.88702
0.0569406,1.85476,-7.95127,1.88702
0.0958301,-3.30631,-7.43516,1.88702
0.165968,-2.7902,-7.43516,1.88702
0.180224,-2.2741,-7.43516,1.88702
0.178062,-1.75799,-7.43516,1.88702
0.16773,-1.24188,-7.43516,1.88702
0.1602,-0.725776,-7.43516,1.88702
0.152671,-0.209668,-7.43516,1.88702
0.156047,0.306438,-7.43516,1.88702
0.146903,0.822545,-7.43516,1.88702
0.11504,1.33865,-7.43516,1.88702
0.0787784,1.85476,-7.43516,1.88702
0.149026,-3.30631,-6.91906,1.88702
0.179462,-2.7902,-6.91906,1.88702
0.175777,-2.2741,-6.91906,1.88702
0.159384,-1.75799,-6.91906,1.88702
0.14533,-1.24188,-6.91906,1.88702
0.143014,-0.725776,-6.91906,1.88702
0.153578,-0.209668,-6.91906,1.88702
0.16775,0.306438,-6.91906,1.88702
0.173263,0.822545,-6.91906,1.88702
0.138445,1.33865,-6.91906,1.88702
0.106014,1.85476,-6.91906,1.88702
0.0410095,2.37087,-6.91906,1.88702
0.0592847,-3.82242,-6.40295,1.88702
0.156257,-3.30631,-6.40295,1.88702
0.167964,-2.7902,-6.40295,1.88702
0.159704,-2.2741,-6.40295,1.88702
0.137547,-1.75799,-6.40295,1.88702
0.122651,-1.24188,-6.40295,1.88702
0.122056,-0.725776,-6.40295,1.88702
0.138328,-0.209668,-6.40295,1.88702
0.16364,0.306438,-6.40295,1.88702
0.181188,0.822545,-6.40295,1.88702
0.161711,1.33865,-6.40295,1.88702
0.1376,1.85476,-6.40295,1.88702
0.110375,2.37087,-6.40295,1.88702
0.0636763,2.88697,-6.40295,1.88702
0.0817351,-3.82242,-5.88684,1.88702
0.157618,-3.30631,-5.88684,1.88702
0.152566,-2.7902,-5.88684,1.88702
0.138281,-2.2741,-5.88684,1.88702
0.109456,-1.75799,-5.88684,1.88702
0.0956226,-1.24188,-5.88684,1.88702
0.0989151,-0.725776,-5.88684,1.88702
0.119098,-0.209668,-5.88684,1.88702
0.152729,0.306438,-5.88684,1.88702
0.18119,0.822545,-5.88684,1.88702
0.170642,1.33865,-5.88684,1.88702
0.157269,1.85476,-5.88684,1.88702
0.13494,2.37087,-5.88684,1.88702
0.102348,2.88697,-5.88684,1.88702
0.0304631,-3.82242,-5.37074,1.88702
0.142162,-3.30631,-5.37074,1.88702
0.141569,-2.7902,-5.37074,1.88702
0.127303,-2.2741,-5.37074,1.88702
0.0983471,-1.75799,-5.37074,1.88702
0.0825324,-1.24188,-5.37074,1.88702
0.0895163,-0.725776,-5.37074,1.88702
0.114662,-0.209668,-5.37074,1.88702
0.149494,0.306438,-5.37074,1.88702
0.181289,0.822545,-5.37074,1.88702
0.178033,1.33865,-5.37074,1.88702
0.170304,1.85476,-5.37074,1.88702
0.154408,2.37087,-5.37074,1.88702
0.137956,2.88697,-5.37074,1.88702
0.116919,3.40308,-5.37074,1.88702
0.146207,-3.30631,-4.85463,1.88702
0.148895,-2.7902,-4.85463,1.88702
0.132968,-2.2741,-4.85463,1.88702
0.105095,-1.75799,-4.85463,1.88702
0.076342,-1.24188,-4.85463,1.88702
0.0900982,-0.725776,-4.85463,1.88702
0.116839,-0.209668,-4.85463,1.88702
0.153114,0.306438,-4.85463,1.88702
0.182069,0.822545,-4.85463,1.88702
0.181756,1.33865,-4.85463,1.88702
0.179938,1.85476,-4.85463,1.88702
0.175874,2.37087,-4.85463,1.88702
0.173166,2.88697,-4.85463,1.88702
0.17919,3.40308,-4.85463,1.88702
0.110783,-3.30631,-4.33852,1.88702
0.13796,-2.7902,-4.33852,1.88702
0.129169,-2.2741,-4.33852,1.88702
0.0945391,-1.75799,-4.33852,1.88702
0.0507856,-1.24188,-4.33852,1.88702
0.0704145,-0.725776,-4.33852,1.88702
0.108021,-0.209668,-4.33852,1.88702
0.152138,0.306438,-4.33852,1.88702
0.181974,0.822545,-4.33852,1.88702
0.183769,1.33865,-4.33852,1.88702
0.176059,1.85476,-4.33852,1.88702
0.173505,2.37087,-4.33852,1.88702
0.178762,2.88697,-4.33852,1.88702
0.213673,3.40308,-4.33852,1.88702
0.00838529,-6.40295,-3.82242,1.88702
0.0542892,-5.88684,-3.82242,1.88702
0.0441279,-5.37074,-3.82242,1.88702
0.113138,-3.30631,-3.82242,1.88702
0.136293,-2.7902,-3.82242,1.88702
0.119109,-2.2741,-3.82242,1.88702
0.0674285,-1.75799,-3.82242,1.88702
0.00353239,-1.24188,-3.82242,1.88702
0.0386288,-0.725776,-3.82242,1.88702
0.0963938,-0.209668,-3.82242,1.88702
0.157168,0.306438,-3.82242,1.88702
0.19695,0.822545,-3.82242,1.88702
0.20517,1.33865,-3.82242,1.88702
0.191998,1.85476,-3.82242,1.88702
0.204831,2.37087,-3.82242,1.88702
0.214916,2.88697,-3.82242,1.88702
0.243443,3.40308,-3.82242,1.88702
0.278502,3.91919,-3.82242,1.88702
0.0587606,-6.91906,-3.30631,1.88702
0.0997905,-6.40295,-3.30631,1.88702
0.113149,-5.88684,-3.30631,1.88702
0.0950733,-5.37074,-3.30631,1.88702
0.0691805,-4.85463,-3.30631,1.88702
0.0848051,-4.33852,-3.30631,1.88702
0.0852367,-3.82242,-3.30631,1.88702
0.108054,-3.30631,-3.30631,1.88702
0.13179,-2.7902,-3.30631,1.88702
0.0991487,-2.2741,-3.30631,1.88702
0.0335745,-1.75799,-3.30631,1.88702
-0.0427894,-1.24188,-3.30631,1.88702
0.0046934,-0.725776,-3.30631,1.88702
0.0873248,-0.209668,-3.30631,1.88702
0.17012,0.306438,-3.30631,1.88702
0.219277,0.822545,-3.30631,1.88702
0.220175,1.33865,-3.30631,1.88702
0.206562,1.85476,-3.30631,1.88702
0.225418,2.37087,-3.30631,1.88702
0.233852,2.88697,-3.30631,1.88702
0.262672,3.40308,-3.30631,1.88702
0.297386,3.91919,-3.30631,1.88702
0.0394374,-7.43516,-2.7902,1.88702
0.0943102,-6.91906,-2.7902,1.88702
0.121357,-6.40295,-2.7902,1.88702
0.129699,-5.88684,-2.7902,1.88702
0.106577,-5.37074,-2.7902,1.88702
0.0791225,-4.85463,-2.7902,1.88702
0.0629741,-4.33852,-2.7902,1.88702
0.0658465,-3.82242,-2.7902,1.88702
0.0855996,-3.30631,-2.7902,1.88702
0.103578,-2.7902,-2.7902,1.88702
0.0838449,-2.2741,-2.7902,1.88702
0.0333189,-1.75799,-2.7902,1.88702
-0.0437875,-1.24188,-2.7902,1.88702
0.00670074,-0.725776,-2.7902,1.88702
0.0946672,-0.209668,-2.7902,1.88702
0.190628,0.306438,-2.7902,1.88702
0.247539,0.822545,-2.7902,1.88702
0.237923,1.33865,-2.7902,1.88702
0.223492,1.85476,-2.7902,1.88702
0.235222,2.37087,-2.7902,1.88702
0.246113,2.88697,-2.7902,1.88702
0.270235,3.40308,-2.7902,1.88702
0.325345,3.91919,-2.7902,1.88702
0.0675942,-7.95127,-2.2741,1.88702
0.0899742,-7.43516,-2.2741,1.88702
0.120654,-6.91906,-2.2741,1.88702
0.13351,-6.40295,-2.2741,1.88702
0.136979,-5.88684,-2.2741,1.88702
0.111829,-5.37074,-2.2741,1.88702
0.0839978,-4.85463,-2.2741,1.88702
0.0670501,-4.33852,-2.2741,1.88702
0.0738217,-3.82242,-2.2741,1.88702
0.0941005,-3.30631,-2.2741,1.88702
0.109136,-2.7902,-2.2741,1.88702
0.0987417,-2.2741,-2.2741,1.88702
0.0580449,-1.75799,-2.2741,1.88702
-0.00730096,-1.24188,-2.2741,1.88702
0.0313926,-0.725776,-2.2741,1.88702
0.0988149,-0.209668,-2.2741,1.88702
0.178586,0.306438,-2.2741,1.88702
0.219145,0.822545,-2.2741,1.88702
0.194998,1.33865,-2.2741,1.88702
0.187429,1.85476,-2.2741,1.88702
0.209582,2.37087,-2.2741,1.88702
0.222645,2.88697,-2.2741,1.88702
0.237691,3.40308,-2.2741,1.88702
0.275997,3.91919,-2.2741,1.88702
0.0710713,-7.95127,-1.75799,1.88702
0.109121,-7.43516,-1.75799,1.88702
0.134326,-6.91906,-1.75799,1.88702
0.139618,-6.40295,-1.75799,1.88702
0.137815,-5.88684,-1.75799,1.88702
0.112333,-5.37074,-1.75799,1.88702
0.0912437,-4.85463,-1.75799,1.88702
0.0824479,-4.33852,-1.75799,1.88702
0.107932,-3.82242,-1.75799,1.88702
0.130614,-3.30631,-1.75799,1.88702
0.141368,-2.7902,-1.75799,1.88702
0.129607,-2.2741,-1.75799,1.88702
0.0928593,-1.75799,-1.75799,1.88702
0.0397325,-1.24188,-1.75799,1.88702
0.0522428,-0.725776,-1.75799,1.88702
0.094968,-0.209668,-1.75799,1.88702
0.1485,0.306438,-1.75799,1.88702
0.155432,0.822545,-1.75799,1.88702
0.101678,1.33865,-1.75799,1.88702
0.104874,1.85476,-1.75799,1.88702
0.117998,2.37087,-1.75799,1.88702
0.126693,2.88697,-1.75799,1.88702
0.127585,3.40308,-1.75799,1.88702
0.130586,3.91919,-1.75799,1.88702
0.0454638,-7.95127,-1.24188,1.88702
0.102889,-7.43516,-1.24188,1.88702
0.131112,-6.91906,-1.24188,1.88702
0.135662,-6.40295,-1.24188,1.88702
0.136522,-5.88684,-1.24188,1.88702
0.113765,-5.37074,-1.24188,1.88702
0.101098,-4.85463,-1.24188,1.88702
0.101051,-4.33852,-1.24188,1.88702
0.139116,-3.82242,-1.24188,1.88702
0.161741,-3.30631,-1.24188,1.88702
0.165432,-2.7902,-1.24188,1.88702
0.144358,-2.2741,-1.24188,1.88702
0.0997882,-1.75799,-1.24188,1.88702
0.0424475,-1.24188,-1.24188,1.88702
0.020057,-0.725776,-1.24188,1.88702
0.0300258,-0.209668,-1.24188,1.88702
0.0311568,0.306438,-1.24188,1.88702
-0.00348459,0.822545,-1.24188,1.88702
-0.0602751,1.33865,-1.24188,1.88702
-0.069321,1.85476,-1.24188,1.88702
-0.0268883,2.37087,-1.24188,1.88702
0.00661122,2.88697,-1.24188,1.88702
0.022048,3.40308,-1.24188,1.88702
0.0188066,3.91919,-1.24188,1.88702
0.0311079,-7.95127,-0.725776,1.88702
0.0930827,-7.43516,-0.725776,1.88702
0.130685,-6.91906,-0.725776,1.88702
0.136566,-6.40295,-0.725776,1.88702
0.144408,-5.88684,-0.725776,1.88702
0.123843,-5.37074,-0.725776,1.88702
0.117164,-4.85463,-0.725776,1.88702
0.126255,-4.33852,-0.725776,1.88702
0.160161,-3.82242,-0.725776,1.88702
0.187764,-3.30631,-0.725776,1.88702
0.187832,-2.7902,-0.725776,1.88702
0.157562,-2.2741,-0.725776,1.88702
0.104474,-1.75799,-0.725776,1.88702
0.0272261,-1.24188,-0.725776,1.88702
-0.0394613,-0.725776,-0.725776,1.88702
-0.0813884,-0.209668,-0.725776,1.88702
-0.118323,2.37087,-0.725776,1.88702
-0.0148158,2.88697,-0.725776,1.88702
0.0192258,3.40308,-0.725776,1.88702
0.0160259,3.91919,-0.725776,1.88702
0.0204372,-7.95127,-0.209668,1.88702
0.0934165,-7.43516,-0.209668,1.88702
0.147277,-6.91906,-0.209668,1.88702
0.157184,-6.40295,-0.209668,1.88702
0.16158,-5.88684,-0.209668,1.88702
0.148512,-5.37074,-0.209668,1.88702
0.14091,-4.85463,-0.209668,1.88702
0.148837,-4.33852,-0.209668,1.88702
0.17717,-3.82242,-0.209668,1.88702
0.212055,-3.30631,-0.209668,1.88702
0.210076,-2.7902,-0.209668,1.88702
0.175947,-2.2741,-0.209668,1.88702
0.122054,-1.75799,-0.209668,1.88702
0.0212919,-1.24188,-0.209668,1.88702
-0.0637275,-0.725776,-0.209668,1.88702
0.0270088,2.88697,-0.209668,1.88702
0.0916008,3.40308,-0.209668,1.88702
0.139764,3.91919,-0.209668,1.88702
0.0757068,-7.43516,0.306438,1.88702
0.161564,-6.91906,0.306438,1.88702
0.182954,-6.40295,0.306438,1.88702
0.184684,-5.88684,0.306438,1.88702
0.171124,-5.37074,0.306438,1.88702
0.165568,-4.85463,0.306438,1.88702
0.169639,-4.33852,0.306438,1.88702
0.184073,-3.82242,0.306438,1.88702
0.219665,-3.30631,0.306438,1.88702
0.228941,-2.7902,0.306438,1.88702
0.199542,-2.2741,0.306438,1.88702
0.144859,-1.75799,0.306438,1.88702
0.0370549,-1.24188,0.306438,1.88702
0.193462,3.40308,0.306438,1.88702
0.224726,3.91919,0.306438,1.88702
0.152946,-6.91906,0.822545,1.88702
0.17249,-6.40295,0.822545,1.88702
0.182025,-5.88684,0.822545,1.88702
0.176731,-5.37074,0.822545,1.88702
0.175834,-4.85463,0.822545,1.88702
0.180652,-4.33852,0.822545,1.88702
0.188981,-3.82242,0.822545,1.88702
0.213433,-3.30631,0.822545,1.88702
0.225902,-2.7902,0.822545,1.88702
0.214058,-2.2741,0.822545,1.88702
0.150648,-1.75799,0.822545,1.88702
0.17345,3.40308,0.822545,1.88702
0.14264,-6.40295,1.33865,1.88702
0.158535,-5.88684,1.33865,1.88702
0.164605,-5.37074,1.33865,1.88702
0.164624,-4.85463,1.33865,1.88702
0.170658,-4.33852,1.33865,1.88702
0.173102,-3.82242,1.33865,1.88702
0.200105,-3.30631,1.33865,1.88702
0.200173,-2.7902,1.33865,1.88702
0.190205,-2.2741,1.33865,1.88702
0.132018,-1.75799,1.33865,1.88702
0.11956,3.40308,1.33865,1.88702
0.111383,-5.88684,1.85476,1.88702
0.151349,-5.37074,1.85476,1.88702
0.158528,-4.85463,1.85476,1.88702
0.167287,-4.33852,1.85476,1.88702
0.156148,-3.82242,1.85476,1.88702
0.164009,-3.30631,1.85476,1.88702
0.179412,-2.7902,1.85476,1.88702
0.214503,-2.2741,1.85476,1.88702
0.218853,-1.75799,1.85476,1.88702
0.0933277,-4.85463,2.37087,1.88702
0.160471,-4.33852,2.37087,1.88702
0.144344,-3.82242,2.37087,1.88702
0.133767,-3.30631,2.37087,1.88702
0.176104,-2.7902,2.37087,1.88702
0.211329,-2.2741,2.37087,1.88702
0.25952,-1.75799,2.37087,1.88702
0.15425,-1.24188,2.37087,1.88702
0.129877,-3.82242,2.88697,1.88702
0.093458,-3.30631,2.88697,1.88702
0.187578,-2.7902,2.88697,1.88702
0.240533,-2.2741,2.88697,1.88702
0.351645,-1.75799,2.88697,1.88702
0.318564,-1.24188,2.88697,1.88702
0.0761494,-0.725776,2.88697,1.88702
0.280359,-1.75799,3.40308,1.88702
0.30516,-1.24188,3.40308,1.88702
-0.0251929,-0.725776,3.40308,1.88702
-0.22177,-0.209668,3.40308,1.88702
0.08864,-1.75799,-8.98348,2.40312
0.0888253,-1.24188,-8.98348,2.40312
0.0441179,-0.725776,-8.98348,2.40312
0.0276746,-0.209668,-8.98348,2.40312
-0.0154639,0.306438,-8.98348,2.40312
0.120983,-2.2741,-8.46738,2.40312
0.139219,-1.75799,-8.46738,2.40312
0.146147,-1.24188,-8.46738,2.40312
0.131851,-0.725776,-8.46738,2.40312
0.117044,-0.209668,-8.46738,2.40312
0.0846345,0.306438,-8.46738,2.40312
0.0473767,0.822545,-8.46738,2.40312
0.109389,-2.7902,-7.95127,2.40312
0.147515,-2.2741,-7.95127,2.40312
0.158896,-1.75799,-7.95127,2.40312
0.158193,-1.24188,-7.95127,2.40312
0.152895,-0.725776,-7.95127,2.40312
0.149164,-0.209668,-7.95127,2.40312
0.136414,0.306438,-7.95127,2.40312
0.116599,0.822545,-7.95127,2.40312
0.11147,1.33865,-7.95127,2.40312
0.0851468,1.85476,-7.95127,2.40312
0.0855236,-3.30631,-7.43516,2.40312
0.160015,-2.7902,-7.43516,2.40312
0.176303,-2.2741,-7.43516,2.40312
0.171468,-1.75799,-7.43516,2.40312
0.165877,-1.24188,-7.43516,2.40312
0.164309,-0.725776,-7.43516,2.40312
0.163491,-0.209668,-7.43516,2.40312
0.163409,0.306438,-7.43516,2.40312
0.156144,0.822545,-7.43516,2.40312
0.127054,1.33865,-7.43516,2.40312
0.0904195,1.85476,-7.43516,2.40312
0.143694,-3.30631,-6.91906,2.40312
0.176329,-2.7902,-6.91906,2.40312
0.177239,-2.2741,-6.91906,2.40312
0.160058,-1.75799,-6.91906,2.40312
0.148783,-1.24188,-6.91906,2.40312
0.149298,-0.725776,-6.91906,2.40312
0.162167,-0.209668,-6.91906,2.40312
0.17067,0.306438,-6.91906,2.40312
0.176896,0.822545,-6.91906,2.40312
0.136168,1.33865,-6.91906,2.40312
0.0995525,1.85476,-6.91906,2.40312
0.0315736,2.37087,-6.91906,2.40312
0.063662,-3.82242,-6.40295,2.40312
0.156995,-3.30631,-6.40295,2.40312
0.172709,-2.7902,-6.40295,2.40312
0.169308,-2.2741,-6.40295,2.40312
0.147318,-1.75799,-6.40295,2.40312
0.13137,-1.24188,-6.40295,2.40312
0.133268,-0.725776,-6.40295,2.40312
0.146552,-0.209668,-6.40295,2.40312
0.165771,0.306438,-6.40295,2.40312
0.18496,0.822545,-6.40295,2.40312
0.15808,1.33865,-6.40295,2.40312
0.122377,1.85476,-6.40295,2.40312
0.0887268,2.37087,-6.40295,2.40312
0.0532415,2.88697,-6.40295,2.40312
0.0613522,-3.82242,-5.88684,2.40312
0.143341,-3.30631,-5.88684,2.40312
0.154282,-2.7902,-5.88684,2.40312
0.149925,-2.2741,-5.88684,2.40312
0.126152,-1.75799,-5.88684,2.40312
0.113287,-1.24188,-5.88684,2.40312
0.11735,-0.725776,-5.88684,2.40312
0.133768,-0.209668,-5.88684,2.40312
0.158418,0.306438,-5.88684,2.40312
0.186412,0.822545,-5.88684,2.40312
0.171317,1.33865,-5.88684,2.40312
0.13685,1.85476,-5.88684,2.40312
0.103545,2.37087,-5.88684,2.40312
0.060563,2.88697,-5.88684,2.40312
0.0155361,-3.82242,-5.37074,2.40312
0.13376,-3.30631,-5.37074,2.40312
0.151304,-2.7902,-5.37074,2.40312
0.148784,-2.2741,-5.37074,2.40312
0.124673,-1.75799,-5.37074,2.40312
0.110426,-1.24188,-5.37074,2.40312
0.1171,-0.725776,-5.37074,2.40312
0.137093,-0.209668,-5.37074,2.40312
0.157507,0.306438,-5.37074,2.40312
0.181679,0.822545,-5.37074,2.40312
0.173177,1.33865,-5.37074,2.40312
0.136491,1.85476,-5.37074,2.40312
0.109019,2.37087,-5.37074,2.40312
0.0775011,2.88697,-5.37074,2.40312
0.0590011,3.40308,-5.37074,2.40312
0.0205685,-3.82242,-4.85463,2.40312
0.142042,-3.30631,-4.85463,2.40312
0.160011,-2.7902,-4.85463,2.40312
0.154364,-2.2741,-4.85463,2.40312
0.131392,-1.75799,-4.85463,2.40312
0.104742,-1.24188,-4.85463,2.40312
0.117087,-0.725776,-4.85463,2.40312
0.14161,-0.209668,-4.85463,2.40312
0.160056,0.306438,-4.85463,2.40312
0.178871,0.822545,-4.85463,2.40312
0.171996,1.33865,-4.85463,2.40312
0.138505,1.85476,-4.85463,2.40312
0.127853,2.37087,-4.85463,2.40312
0.119247,2.88697,-4.85463,2.40312
0.130733,3.40308,-4.85463,2.40312
0.120991,-3.30631,-4.33852,2.40312
0.152149,-2.7902,-4.33852,2.40312
0.148115,-2.2741,-4.33852,2.40312
0.113946,-1.75799,-4.33852,2.40312
0.0704564,-1.24188,-4.33852,2.40312
0.0900164,-0.725776,-4.33852,2.40312
0.126197,-0.209668,-4.33852,2.40312
0.152227,0.306438,-4.33852,2.40312
0.172283,0.822545,-4.33852,2.40312
0.167047,1.33865,-4.33852,2.40312
0.134051,1.85476,-4.33852,2.40312
0.131564,2.37087,-4.33852,2.40312
0.13783,2.88697,-4.33852,2.40312
0.172915,3.40308,-4.33852,2.40312
0.163843,3.91919,-4.33852,2.40312
0.119414,-6.40295,-3.82242,2.40312
0.165743,-5.88684,-3.82242,2.40312
0.145117,-5.37074,-3.82242,2.40312
0.119458,-3.30631,-3.82242,2.40312
0.143934,-2.7902,-3.82242,2.40312
0.132668,-2.2741,-3.82242,2.40312
0.0819149,-1.75799,-3.82242,2.40312
0.0184361,-1.24188,-3.82242,2.40312
0.0483456,-0.725776,-3.82242,2.40312
0.103512,-0.209668,-3.82242,2.40312
0.14776,0.306438,-3.82242,2.40312
0.17927,0.822545,-3.82242,2.40312
0.183362,1.33865,-3.82242,2.40312
0.153442,1.85476,-3.82242,2.40312
0.173937,2.37087,-3.82242,2.40312
0.196512,2.88697,-3.82242,2.40312
0.2381,3.40308,-3.82242,2.40312
0.266561,3.91919,-3.82242,2.40312
0.112495,-6.91906,-3.30631,2.40312
0.167664,-6.40295,-3.30631,2.40312
0.171073,-5.88684,-3.30631,2.40312
0.149095,-5.37074,-3.30631,2.40312
0.0935103,-4.85463,-3.30631,2.40312
0.0974921,-4.33852,-3.30631,2.40312
0.0871137,-3.82242,-3.30631,2.40312
0.113304,-3.30631,-3.30631,2.40312
0.139503,-2.7902,-3.30631,2.40312
0.115367,-2.2741,-3.30631,2.40312
0.0492983,-1.75799,-3.30631,2.40312
-0.0262528,-1.24188,-3.30631,2.40312
0.0131075,-0.725776,-3.30631,2.40312
0.0894911,-0.209668,-3.30631,2.40312
0.158906,0.306438,-3.30631,2.40312
0.202715,0.822545,-3.30631,2.40312
0.198375,1.33865,-3.30631,2.40312
0.178733,1.85476,-3.30631,2.40312
0.209324,2.37087,-3.30631,2.40312
0.226074,2.88697,-3.30631,2.40312
0.267076,3.40308,-3.30631,2.40312
0.323359,3.91919,-3.30631,2.40312
0.083265,-7.43516,-2.7902,2.40312
0.142408,-6.91906,-2.7902,2.40312
0.167899,-6.40295,-2.7902,2.40312
0.157965,-5.88684,-2.7902,2.40312
0.132529,-5.37074,-2.7902,2.40312
0.085832,-4.85463,-2.7902,2.40312
0.0639475,-4.33852,-2.7902,2.40312
0.0637532,-3.82242,-2.7902,2.40312
0.0899307,-3.30631,-2.7902,2.40312
0.112733,-2.7902,-2.7902,2.40312
0.10274,-2.2741,-2.7902,2.40312
0.0551339,-1.75799,-2.7902,2.40312
-0.018442,-1.24188,-2.7902,2.40312
0.02033,-0.725776,-2.7902,2.40312
0.0964384,-0.209668,-2.7902,2.40312
0.175603,0.306438,-2.7902,2.40312
0.224545,0.822545,-2.7902,2.40312
0.213451,1.33865,-2.7902,2.40312
0.19783,1.85476,-2.7902,2.40312
0.227259,2.37087,-2.7902,2.40312
0.24745,2.88697,-2.7902,2.40312
0.277439,3.40308,-2.7902,2.40312
0.343318,3.91919,-2.7902,2.40312
0.0845379,-7.95127,-2.2741,2.40312
0.125084,-7.43516,-2.2741,2.40312
0.155861,-6.91906,-2.2741,2.40312
0.163784,-6.40295,-2.2741,2.40312
0.14778,-5.88684,-2.2741,2.40312
0.121736,-5.37074,-2.2741,2.40312
0.0823575,-4.85463,-2.2741,2.40312
0.063773,-4.33852,-2.2741,2.40312
0.0829257,-3.82242,-2.2741,2.40312
0.106331,-3.30631,-2.2741,2.40312
0.125255,-2.7902,-2.2741,2.40312
0.118413,-2.2741,-2.2741,2.40312
0.0826529,-1.75799,-2.2741,2.40312
0.0240103,-1.24188,-2.2741,2.40312
0.0525664,-0.725776,-2.2741,2.40312
0.109736,-0.209668,-2.2741,2.40312
0.177617,0.306438,-2.2741,2.40312
0.219736,0.822545,-2.2741,2.40312
0.198222,1.33865,-2.2741,2.40312
0.191115,1.85476,-2.2741,2.40312
0.208221,2.37087,-2.2741,2.40312
0.226364,2.88697,-2.2741,2.40312
0.243647,3.40308,-2.2741,2.40312
0.291553,3.91919,-2.2741,2.40312
0.0902782,-7.95127,-1.75799,2.40312
0.127417,-7.43516,-1.75799,2.40312
0.147233,-6.91906,-1.75799,2.40312
0.151653,-6.40295,-1.75799,2.40312
0.136168,-5.88684,-1.75799,2.40312
0.109038,-5.37074,-1.75799,2.40312
0.0860965,-4.85463,-1.75799,2.40312
0.0806572,-4.33852,-1.75799,2.40312
0.113204,-3.82242,-1.75799,2.40312
0.138954,-3.30631,-1.75799,2.40312
0.152875,-2.7902,-1.75799,2.40312
0.144871,-2.2741,-1.75799,2.40312
0.115945,-1.75799,-1.75799,2.40312
0.0753923,-1.24188,-1.75799,2.40312
0.0917154,-0.725776,-1.75799,2.40312
0.128516,-0.209668,-1.75799,2.40312
0.179904,0.306438,-1.75799,2.40312
0.200712,0.822545,-1.75799,2.40312
0.153435,1.33865,-1.75799,2.40312
0.137932,1.85476,-1.75799,2.40312
0.134297,2.37087,-1.75799,2.40312
0.136991,2.88697,-1.75799,2.40312
0.128241,3.40308,-1.75799,2.40312
0.115024,3.91919,-1.75799,2.40312
0.0497733,-7.95127,-1.24188,2.40312
0.117331,-7.43516,-1.24188,2.40312
0.143237,-6.91906,-1.24188,2.40312
0.149311,-6.40295,-1.24188,2.40312
0.137084,-5.88684,-1.24188,2.40312
0.117144,-5.37074,-1.24188,2.40312
0.103886,-4.85463,-1.24188,2.40312
0.106782,-4.33852,-1.24188,2.40312
0.146357,-3.82242,-1.24188,2.40312
0.168885,-3.30631,-1.24188,2.40312
0.171726,-2.7902,-1.24188,2.40312
0.152782,-2.2741,-1.24188,2.40312
0.115522,-1.75799,-1.24188,2.40312
0.0812937,-1.24188,-1.24188,2.40312
0.0779933,-0.725776,-1.24188,2.40312
0.0854362,-0.209668,-1.24188,2.40312
0.111526,0.306438,-1.24188,2.40312
0.102384,0.822545,-1.24188,2.40312
0.0493708,1.33865,-1.24188,2.40312
0.0120939,1.85476,-1.24188,2.40312
0.0207487,2.37087,-1.24188,2.40312
0.0269568,2.88697,-1.24188,2.40312
0.027408,3.40308,-1.24188,2.40312
0.0225402,3.91919,-1.24188,2.40312
0.0196166,-7.95127,-0.725776,2.40312
0.102826,-7.43516,-0.725776,2.40312
0.141363,-6.91906,-0.725776,2.40312
0.149074,-6.40295,-0.725776,2.40312
0.150312,-5.88684,-0.725776,2.40312
0.131149,-5.37074,-0.725776,2.40312
0.125339,-4.85463,-0.725776,2.40312
0.135349,-4.33852,-0.725776,2.40312
0.16502,-3.82242,-0.725776,2.40312
0.189088,-3.30631,-0.725776,2.40312
0.186528,-2.7902,-0.725776,2.40312
0.15691,-2.2741,-0.725776,2.40312
0.113972,-1.75799,-0.725776,2.40312
0.0748506,-1.24188,-0.725776,2.40312
0.0332708,-0.725776,-0.725776,2.40312
0.0101977,-0.209668,-0.725776,2.40312
0.0119873,0.306438,-0.725776,2.40312
-0.00627916,0.822545,-0.725776,2.40312
-0.0658755,1.33865,-0.725776,2.40312
-0.0835891,1.85476,-0.725776,2.40312
