Specific Ventilation,x,y,z
0.150692,-0.193752,-0.710422,6.5391
0.110308,0.322917,-0.710422,6.5391
0.134245,2.3896,-0.710422,6.5391
0.189041,2.90627,-0.710422,6.5391
0.0392117,-7.42713,-0.193752,6.5391
0.135626,-6.91046,-0.193752,6.5391
0.180589,-6.39379,-0.193752,6.5391
0.200529,-5.87712,-0.193752,6.5391
0.205523,-5.36045,-0.193752,6.5391
0.213613,-4.84378,-0.193752,6.5391
0.209413,-4.32711,-0.193752,6.5391
0.202417,-3.81044,-0.193752,6.5391
0.192953,-3.29377,-0.193752,6.5391
0.198842,-2.7771,-0.193752,6.5391
0.207276,-2.26043,-0.193752,6.5391
0.228687,-1.74376,-0.193752,6.5391
0.235741,-1.22709,-0.193752,6.5391
0.153533,-0.710422,-0.193752,6.5391
0.0627548,-0.193752,-0.193752,6.5391
-0.00633046,0.322917,-0.193752,6.5391
0.057694,0.839587,-0.193752,6.5391
0.183803,2.3896,-0.193752,6.5391
0.223078,2.90627,-0.193752,6.5391
0.113908,-6.91046,0.322917,6.5391
0.162473,-6.39379,0.322917,6.5391
0.190307,-5.87712,0.322917,6.5391
0.210118,-5.36045,0.322917,6.5391
0.223378,-4.84378,0.322917,6.5391
0.218101,-4.32711,0.322917,6.5391
0.207389,-3.81044,0.322917,6.5391
0.194005,-3.29377,0.322917,6.5391
0.202787,-2.7771,0.322917,6.5391
0.219224,-2.26043,0.322917,6.5391
0.231542,-1.74376,0.322917,6.5391
0.241014,-1.22709,0.322917,6.5391
0.156353,-0.710422,0.322917,6.5391
0.0216993,-0.193752,0.322917,6.5391
-0.164057,0.322917,0.322917,6.5391
0.143161,2.3896,0.322917,6.5391
0.114462,-6.39379,0.839587,6.5391
0.16314,-5.87712,0.839587,6.5391
0.199099,-5.36045,0.839587,6.5391
0.224337,-4.84378,0.839587,6.5391
0.220385,-4.32711,0.839587,6.5391
0.213409,-3.81044,0.839587,6.5391
0.2078,-3.29377,0.839587,6.5391
0.235798,-2.7771,0.839587,6.5391
0.264254,-2.26043,0.839587,6.5391
0.260405,-1.74376,0.839587,6.5391
0.23815,-1.22709,0.839587,6.5391
0.175296,-0.710422,0.839587,6.5391
0.0747808,-0.193752,0.839587,6.5391
0.17729,-5.36045,1.35626,6.5391
0.231993,-4.84378,1.35626,6.5391
0.233509,-4.32711,1.35626,6.5391
0.236417,-3.81044,1.35626,6.5391
0.232665,-3.29377,1.35626,6.5391
0.265966,-2.7771,1.35626,6.5391
0.285249,-2.26043,1.35626,6.5391
0.249781,-1.74376,1.35626,6.5391
0.220308,-1.22709,1.35626,6.5391
0.19056,-0.710422,1.35626,6.5391
0.187934,-0.193752,1.35626,6.5391
0.238872,-4.32711,1.87293,6.5391
0.267657,-3.81044,1.87293,6.5391
0.272921,-3.29377,1.87293,6.5391
0.322313,-2.7771,1.87293,6.5391
0.324324,-2.26043,1.87293,6.5391
0.23701,-1.74376,1.87293,6.5391
0.174756,-1.22709,1.87293,6.5391
0.162505,-0.710422,1.87293,6.5391
0.20778,-0.193752,1.87293,6.5391
0.153576,0.322917,1.87293,6.5391
0.10704,-1.74376,2.3896,6.5391
0.0126383,-1.22709,2.3896,6.5391
-0.0451582,-0.710422,2.3896,6.5391
0.173469,-2.26043,-8.46047,7.05577
0.157072,-1.74376,-8.46047,7.05577
0.165398,-1.22709,-8.46047,7.05577
0.155527,-0.710422,-8.46047,7.05577
0.114862,-0.193752,-8.46047,7.05577
0.10545,0.322917,-8.46047,7.05577
0.208381,-2.7771,-7.9438,7.05577
0.194613,-2.26043,-7.9438,7.05577
0.176108,-1.74376,-7.9438,7.05577
0.179999,-1.22709,-7.9438,7.05577
0.175451,-0.710422,-7.9438,7.05577
0.162871,-0.193752,-7.9438,7.05577
0.155206,0.322917,-7.9438,7.05577
0.149191,0.839587,-7.9438,7.05577
0.11213,1.35626,-7.9438,7.05577
0.222441,-3.29377,-7.42713,7.05577
0.207564,-2.7771,-7.42713,7.05577
0.195047,-2.26043,-7.42713,7.05577
0.178558,-1.74376,-7.42713,7.05577
0.179988,-1.22709,-7.42713,7.05577
0.179781,-0.710422,-7.42713,7.05577
0.179235,-0.193752,-7.42713,7.05577
0.17862,0.322917,-7.42713,7.05577
0.174075,0.839587,-7.42713,7.05577
0.132201,1.35626,-7.42713,7.05577
0.10495,1.87293,-7.42713,7.05577
0.221799,-3.81044,-6.91046,7.05577
0.213519,-3.29377,-6.91046,7.05577
0.195373,-2.7771,-6.91046,7.05577
0.178787,-2.26043,-6.91046,7.05577
0.164931,-1.74376,-6.91046,7.05577
0.168542,-1.22709,-6.91046,7.05577
0.173918,-0.710422,-6.91046,7.05577
0.182274,-0.193752,-6.91046,7.05577
0.184826,0.322917,-6.91046,7.05577
0.183192,0.839587,-6.91046,7.05577
0.143016,1.35626,-6.91046,7.05577
0.106941,1.87293,-6.91046,7.05577
0.201116,-3.81044,-6.39379,7.05577
0.197985,-3.29377,-6.39379,7.05577
0.178192,-2.7771,-6.39379,7.05577
0.164464,-2.26043,-6.39379,7.05577
0.152415,-1.74376,-6.39379,7.05577
0.159248,-1.22709,-6.39379,7.05577
0.169702,-0.710422,-6.39379,7.05577
0.185243,-0.193752,-6.39379,7.05577
0.19574,0.322917,-6.39379,7.05577
0.196472,0.839587,-6.39379,7.05577
0.162862,1.35626,-6.39379,7.05577
0.130612,1.87293,-6.39379,7.05577
0.0556606,2.3896,-6.39379,7.05577
0.170688,-3.81044,-5.87712,7.05577
0.181278,-3.29377,-5.87712,7.05577
0.167267,-2.7771,-5.87712,7.05577
0.156912,-2.26043,-5.87712,7.05577
0.145286,-1.74376,-5.87712,7.05577
0.150677,-1.22709,-5.87712,7.05577
0.166033,-0.710422,-5.87712,7.05577
0.183155,-0.193752,-5.87712,7.05577
0.194053,0.322917,-5.87712,7.05577
0.196558,0.839587,-5.87712,7.05577
0.168175,1.35626,-5.87712,7.05577
0.152324,1.87293,-5.87712,7.05577
0.119232,2.3896,-5.87712,7.05577
0.0294041,2.90627,-5.87712,7.05577
0.154613,-3.81044,-5.36045,7.05577
0.179088,-3.29377,-5.36045,7.05577
0.169643,-2.7771,-5.36045,7.05577
0.161139,-2.26043,-5.36045,7.05577
0.146005,-1.74376,-5.36045,7.05577
0.135558,-1.22709,-5.36045,7.05577
0.157484,-0.710422,-5.36045,7.05577
0.179005,-0.193752,-5.36045,7.05577
0.186669,0.322917,-5.36045,7.05577
0.192213,0.839587,-5.36045,7.05577
0.172979,1.35626,-5.36045,7.05577
0.172768,1.87293,-5.36045,7.05577
0.164982,2.3896,-5.36045,7.05577
0.108681,2.90627,-5.36045,7.05577
0.138859,-3.81044,-4.84378,7.05577
0.17151,-3.29377,-4.84378,7.05577
0.166412,-2.7771,-4.84378,7.05577
0.146699,-2.26043,-4.84378,7.05577
0.112642,-1.74376,-4.84378,7.05577
0.116329,-0.710422,-4.84378,7.05577
0.149004,-0.193752,-4.84378,7.05577
0.171122,0.322917,-4.84378,7.05577
0.184773,0.839587,-4.84378,7.05577
0.179002,1.35626,-4.84378,7.05577
0.195627,1.87293,-4.84378,7.05577
0.207436,2.3896,-4.84378,7.05577
0.191558,2.90627,-4.84378,7.05577
0.0401259,-6.39379,-4.32711,7.05577
0.0513143,-5.87712,-4.32711,7.05577
0.0733361,-5.36045,-4.32711,7.05577
0.163069,-3.81044,-4.32711,7.05577
0.182658,-3.29377,-4.32711,7.05577
0.169965,-2.7771,-4.32711,7.05577
0.143215,-2.26043,-4.32711,7.05577
0.130044,-0.193752,-4.32711,7.05577
0.161968,0.322917,-4.32711,7.05577
0.181609,0.839587,-4.32711,7.05577
0.185268,1.35626,-4.32711,7.05577
0.210522,1.87293,-4.32711,7.05577
0.229855,2.3896,-4.32711,7.05577
0.237429,2.90627,-4.32711,7.05577
0.20853,3.42293,-4.32711,7.05577
0.100904,-6.91046,-3.81044,7.05577
0.148477,-6.39379,-3.81044,7.05577
0.169612,-5.87712,-3.81044,7.05577
0.178735,-5.36045,-3.81044,7.05577
0.135449,-4.84378,-3.81044,7.05577
0.159728,-4.32711,-3.81044,7.05577
0.179603,-3.81044,-3.81044,7.05577
0.185024,-3.29377,-3.81044,7.05577
0.169275,-2.7771,-3.81044,7.05577
0.138219,-2.26043,-3.81044,7.05577
0.0939897,-1.74376,-3.81044,7.05577
0.0828317,-0.710422,-3.81044,7.05577
0.122452,-0.193752,-3.81044,7.05577
0.167433,0.322917,-3.81044,7.05577
0.182441,0.839587,-3.81044,7.05577
0.183632,1.35626,-3.81044,7.05577
0.212724,1.87293,-3.81044,7.05577
0.236401,2.3896,-3.81044,7.05577
0.256833,2.90627,-3.81044,7.05577
0.257553,3.42293,-3.81044,7.05577
0.0645382,-7.42713,-3.29377,7.05577
0.143694,-6.91046,-3.29377,7.05577
0.180702,-6.39379,-3.29377,7.05577
0.188961,-5.87712,-3.29377,7.05577
0.183749,-5.36045,-3.29377,7.05577
0.17578,-4.84378,-3.29377,7.05577
0.178707,-4.32711,-3.29377,7.05577
0.188102,-3.81044,-3.29377,7.05577
0.18291,-3.29377,-3.29377,7.05577
0.162538,-2.7771,-3.29377,7.05577
0.139952,-2.26043,-3.29377,7.05577
0.105751,-1.74376,-3.29377,7.05577
0.0967966,-1.22709,-3.29377,7.05577
0.112555,-0.710422,-3.29377,7.05577
0.151452,-0.193752,-3.29377,7.05577
0.184022,0.322917,-3.29377,7.05577
0.187721,0.839587,-3.29377,7.05577
0.172581,1.35626,-3.29377,7.05577
0.196279,1.87293,-3.29377,7.05577
0.220787,2.3896,-3.29377,7.05577
0.249623,2.90627,-3.29377,7.05577
0.266056,3.42293,-3.29377,7.05577
0.123774,-7.42713,-2.7771,7.05577
0.175961,-6.91046,-2.7771,7.05577
0.198182,-6.39379,-2.7771,7.05577
0.192588,-5.87712,-2.7771,7.05577
0.179873,-5.36045,-2.7771,7.05577
0.180906,-4.84378,-2.7771,7.05577
0.184049,-4.32711,-2.7771,7.05577
0.18674,-3.81044,-2.7771,7.05577
0.179364,-3.29377,-2.7771,7.05577
0.156007,-2.7771,-2.7771,7.05577
0.123593,-2.26043,-2.7771,7.05577
0.113553,-1.74376,-2.7771,7.05577
0.123681,-1.22709,-2.7771,7.05577
0.151495,-0.710422,-2.7771,7.05577
0.185975,-0.193752,-2.7771,7.05577
0.204575,0.322917,-2.7771,7.05577
0.197633,0.839587,-2.7771,7.05577
0.167897,1.35626,-2.7771,7.05577
0.169794,1.87293,-2.7771,7.05577
0.177976,2.3896,-2.7771,7.05577
0.191878,2.90627,-2.7771,7.05577
0.189822,3.42293,-2.7771,7.05577
0.0272248,-7.9438,-2.26043,7.05577
0.127821,-7.42713,-2.26043,7.05577
0.171847,-6.91046,-2.26043,7.05577
0.18524,-6.39379,-2.26043,7.05577
0.178538,-5.87712,-2.26043,7.05577
0.160458,-5.36045,-2.26043,7.05577
0.162479,-4.84378,-2.26043,7.05577
0.177292,-4.32711,-2.26043,7.05577
0.191038,-3.81044,-2.26043,7.05577
0.185705,-3.29377,-2.26043,7.05577
0.160831,-2.7771,-2.26043,7.05577
0.128895,-2.26043,-2.26043,7.05577
0.121685,-1.74376,-2.26043,7.05577
0.136162,-1.22709,-2.26043,7.05577
0.157277,-0.710422,-2.26043,7.05577
0.181743,-0.193752,-2.26043,7.05577
0.19752,0.322917,-2.26043,7.05577
0.185039,0.839587,-2.26043,7.05577
0.14877,1.35626,-2.26043,7.05577
0.126202,1.87293,-2.26043,7.05577
0.118106,2.3896,-2.26043,7.05577
0.115441,2.90627,-2.26043,7.05577
0.0879323,3.42293,-2.26043,7.05577
-0.000210136,-7.9438,-1.74376,7.05577
0.12573,-7.42713,-1.74376,7.05577
0.170152,-6.91046,-1.74376,7.05577
0.181967,-6.39379,-1.74376,7.05577
0.1772,-5.87712,-1.74376,7.05577
0.160374,-5.36045,-1.74376,7.05577
0.165884,-4.84378,-1.74376,7.05577
0.189249,-4.32711,-1.74376,7.05577
0.206435,-3.81044,-1.74376,7.05577
0.200442,-3.29377,-1.74376,7.05577
0.173306,-2.7771,-1.74376,7.05577
0.143663,-2.26043,-1.74376,7.05577
0.140523,-1.74376,-1.74376,7.05577
0.156369,-1.22709,-1.74376,7.05577
0.16919,-0.710422,-1.74376,7.05577
0.191047,-0.193752,-1.74376,7.05577
0.201151,0.322917,-1.74376,7.05577
0.18427,0.839587,-1.74376,7.05577
0.148951,1.35626,-1.74376,7.05577
0.110114,1.87293,-1.74376,7.05577
0.0870891,2.3896,-1.74376,7.05577
0.075346,2.90627,-1.74376,7.05577
0.020037,3.42293,-1.74376,7.05577
-0.0348443,-7.9438,-1.22709,7.05577
0.122881,-7.42713,-1.22709,7.05577
0.17529,-6.91046,-1.22709,7.05577
0.187386,-6.39379,-1.22709,7.05577
0.188781,-5.87712,-1.22709,7.05577
0.174917,-5.36045,-1.22709,7.05577
0.183632,-4.84378,-1.22709,7.05577
0.205482,-4.32711,-1.22709,7.05577
0.217557,-3.81044,-1.22709,7.05577
0.208786,-3.29377,-1.22709,7.05577
0.182415,-2.7771,-1.22709,7.05577
0.163536,-2.26043,-1.22709,7.05577
0.166439,-1.74376,-1.22709,7.05577
0.180501,-1.22709,-1.22709,7.05577
0.179391,-0.710422,-1.22709,7.05577
0.179352,-0.193752,-1.22709,7.05577
0.184319,0.322917,-1.22709,7.05577
0.168065,0.839587,-1.22709,7.05577
0.146362,1.35626,-1.22709,7.05577
0.111831,1.87293,-1.22709,7.05577
0.0981319,2.3896,-1.22709,7.05577
0.0842846,2.90627,-1.22709,7.05577
0.0345996,3.42293,-1.22709,7.05577
0.090483,-7.42713,-0.710422,7.05577
0.167882,-6.91046,-0.710422,7.05577
0.191355,-6.39379,-0.710422,7.05577
0.199426,-5.87712,-0.710422,7.05577
0.197925,-5.36045,-0.710422,7.05577
0.203947,-4.84378,-0.710422,7.05577
0.218756,-4.32711,-0.710422,7.05577
0.222984,-3.81044,-0.710422,7.05577
0.21138,-3.29377,-0.710422,7.05577
0.193526,-2.7771,-0.710422,7.05577
0.186877,-2.26043,-0.710422,7.05577
0.197127,-1.74376,-0.710422,7.05577
0.21393,-1.22709,-0.710422,7.05577
0.19759,-0.710422,-0.710422,7.05577
0.190821,-0.193752,-0.710422,7.05577
0.1819,0.322917,-0.710422,7.05577
0.160755,0.839587,-0.710422,7.05577
0.142282,1.35626,-0.710422,7.05577
0.11385,1.87293,-0.710422,7.05577
0.129845,2.3896,-0.710422,7.05577
0.149148,2.90627,-0.710422,7.05577
0.0663118,-7.42713,-0.193752,7.05577
0.149725,-6.91046,-0.193752,7.05577
0.189947,-6.39379,-0.193752,7.05577
0.207961,-5.87712,-0.193752,7.05577
0.210242,-5.36045,-0.193752,7.05577
0.221699,-4.84378,-0.193752,7.05577
0.222815,-4.32711,-0.193752,7.05577
0.215886,-3.81044,-0.193752,7.05577
0.206382,-3.29377,-0.193752,7.05577
0.196014,-2.7771,-0.193752,7.05577
0.199675,-2.26043,-0.193752,7.05577
0.212364,-1.74376,-0.193752,7.05577
0.223614,-1.22709,-0.193752,7.05577
0.208233,-0.710422,-0.193752,7.05577
0.194089,-0.193752,-0.193752,7.05577
0.174248,0.322917,-0.193752,7.05577
0.150426,0.839587,-0.193752,7.05577
0.149427,1.35626,-0.193752,7.05577
0.143376,1.87293,-0.193752,7.05577
0.186558,2.3896,-0.193752,7.05577
0.209106,2.90627,-0.193752,7.05577
0.126703,-6.91046,0.322917,7.05577
0.184133,-6.39379,0.322917,7.05577
0.214289,-5.87712,0.322917,7.05577
0.226629,-5.36045,0.322917,7.05577
0.237224,-4.84378,0.322917,7.05577
0.235519,-4.32711,0.322917,7.05577
0.221668,-3.81044,0.322917,7.05577
0.205208,-3.29377,0.322917,7.05577
0.199385,-2.7771,0.322917,7.05577
0.20923,-2.26043,0.322917,7.05577
0.214292,-1.74376,0.322917,7.05577
0.231939,-1.22709,0.322917,7.05577
0.223,-0.710422,0.322917,7.05577
0.20639,-0.193752,0.322917,7.05577
0.176388,0.322917,0.322917,7.05577
0.0870577,0.839587,0.322917,7.05577
0.138126,1.35626,0.322917,7.05577
0.140363,1.87293,0.322917,7.05577
0.191638,2.3896,0.322917,7.05577
0.154521,-6.39379,0.839587,7.05577
0.203432,-5.87712,0.839587,7.05577
0.226504,-5.36045,0.839587,7.05577
0.242789,-4.84378,0.839587,7.05577
0.233847,-4.32711,0.839587,7.05577
0.22176,-3.81044,0.839587,7.05577
0.216976,-3.29377,0.839587,7.05577
0.226133,-2.7771,0.839587,7.05577
0.245426,-2.26043,0.839587,7.05577
0.242067,-1.74376,0.839587,7.05577
0.236517,-1.22709,0.839587,7.05577
0.233069,-0.710422,0.839587,7.05577
0.217102,-0.193752,0.839587,7.05577
0.191124,0.322917,0.839587,7.05577
0.0629682,0.839587,0.839587,7.05577
0.170741,1.35626,0.839587,7.05577
0.11544,1.87293,0.839587,7.05577
0.0885763,2.3896,0.839587,7.05577
0.178984,-5.87712,1.35626,7.05577
0.23118,-5.36045,1.35626,7.05577
0.263604,-4.84378,1.35626,7.05577
0.247977,-4.32711,1.35626,7.05577
0.238709,-3.81044,1.35626,7.05577
0.232363,-3.29377,1.35626,7.05577
0.247928,-2.7771,1.35626,7.05577
0.255151,-2.26043,1.35626,7.05577
0.231675,-1.74376,1.35626,7.05577
0.227279,-1.22709,1.35626,7.05577
0.241779,-0.710422,1.35626,7.05577
0.280685,-0.193752,1.35626,7.05577
0.25739,0.322917,1.35626,7.05577
0.159711,1.35626,1.35626,7.05577
0.263848,-4.32711,1.87293,7.05577
0.275809,-3.81044,1.87293,7.05577
0.272689,-3.29377,1.87293,7.05577
0.295393,-2.7771,1.87293,7.05577
0.277347,-2.26043,1.87293,7.05577
0.217356,-1.74376,1.87293,7.05577
0.196719,-1.22709,1.87293,7.05577
0.223961,-0.710422,1.87293,7.05577
0.290866,-0.193752,1.87293,7.05577
0.305443,0.322917,1.87293,7.05577
0.0908271,0.839587,1.87293,7.05577
0.263146,-2.26043,2.3896,7.05577
0.103502,-1.74376,2.3896,7.05577
0.0588266,-1.22709,2.3896,7.05577
0.0541067,-0.710422,2.3896,7.05577
0.106231,-0.193752,2.3896,7.05577
0.239806,-1.22709,-8.97714,7.57244
0.252844,-2.26043,-8.46047,7.57244
0.223149,-1.74376,-8.46047,7.57244
0.227688,-1.22709,-8.46047,7.57244
0.224495,-0.710422,-8.46047,7.57244
0.209541,-0.193752,-8.46047,7.57244
0.198561,0.322917,-8.46047,7.57244
0.220358,0.839587,-8.46047,7.57244
0.247835,-2.7771,-7.9438,7.57244
0.223545,-2.26043,-7.9438,7.57244
0.202842,-1.74376,-7.9438,7.57244
0.206027,-1.22709,-7.9438,7.57244
0.205706,-0.710422,-7.9438,7.57244
0.206501,-0.193752,-7.9438,7.57244
0.207147,0.322917,-7.9438,7.57244
0.220737,0.839587,-7.9438,7.57244
0.216089,1.35626,-7.9438,7.57244
0.251098,-3.29377,-7.42713,7.57244
0.225328,-2.7771,-7.42713,7.57244
0.204204,-2.26043,-7.42713,7.57244
0.187227,-1.74376,-7.42713,7.57244
0.188972,-1.22709,-7.42713,7.57244
0.190045,-0.710422,-7.42713,7.57244
0.195638,-0.193752,-7.42713,7.57244
0.203645,0.322917,-7.42713,7.57244
0.217365,0.839587,-7.42713,7.57244
0.210815,1.35626,-7.42713,7.57244
0.224223,1.87293,-7.42713,7.57244
0.230924,-3.81044,-6.91046,7.57244
0.220983,-3.29377,-6.91046,7.57244
0.19949,-2.7771,-6.91046,7.57244
0.179084,-2.26043,-6.91046,7.57244
0.166968,-1.74376,-6.91046,7.57244
0.169326,-1.22709,-6.91046,7.57244
0.176257,-0.710422,-6.91046,7.57244
0.187568,-0.193752,-6.91046,7.57244
0.19547,0.322917,-6.91046,7.57244
0.206672,0.839587,-6.91046,7.57244
0.191456,1.35626,-6.91046,7.57244
0.18087,1.87293,-6.91046,7.57244
0.189779,-3.81044,-6.39379,7.57244
0.200309,-3.29377,-6.39379,7.57244
0.184786,-2.7771,-6.39379,7.57244
0.170464,-2.26043,-6.39379,7.57244
0.158291,-1.74376,-6.39379,7.57244
0.16372,-1.22709,-6.39379,7.57244
0.173403,-0.710422,-6.39379,7.57244
0.185382,-0.193752,-6.39379,7.57244
0.195712,0.322917,-6.39379,7.57244
0.20588,0.839587,-6.39379,7.57244
0.187374,1.35626,-6.39379,7.57244
0.157926,1.87293,-6.39379,7.57244
0.106097,2.3896,-6.39379,7.57244
0.165672,-3.81044,-5.87712,7.57244
0.18915,-3.29377,-5.87712,7.57244
0.17959,-2.7771,-5.87712,7.57244
0.169572,-2.26043,-5.87712,7.57244
0.158881,-1.74376,-5.87712,7.57244
0.157792,-1.22709,-5.87712,7.57244
0.173174,-0.710422,-5.87712,7.57244
0.188172,-0.193752,-5.87712,7.57244
0.19338,0.322917,-5.87712,7.57244
0.202623,0.839587,-5.87712,7.57244
0.1866,1.35626,-5.87712,7.57244
0.151867,1.87293,-5.87712,7.57244
0.116065,2.3896,-5.87712,7.57244
0.152292,-3.81044,-5.36045,7.57244
0.182849,-3.29377,-5.36045,7.57244
0.179494,-2.7771,-5.36045,7.57244
0.17179,-2.26043,-5.36045,7.57244
0.157975,-1.74376,-5.36045,7.57244
0.137733,-1.22709,-5.36045,7.57244
0.1615,-0.710422,-5.36045,7.57244
0.182133,-0.193752,-5.36045,7.57244
0.184568,0.322917,-5.36045,7.57244
0.192862,0.839587,-5.36045,7.57244
0.181126,1.35626,-5.36045,7.57244
0.155087,1.87293,-5.36045,7.57244
0.145947,2.3896,-5.36045,7.57244
0.0755414,2.90627,-5.36045,7.57244
0.148853,-3.81044,-4.84378,7.57244
0.174272,-3.29377,-4.84378,7.57244
0.171257,-2.7771,-4.84378,7.57244
0.150142,-2.26043,-4.84378,7.57244
0.117574,-0.710422,-4.84378,7.57244
0.143569,-0.193752,-4.84378,7.57244
0.163976,0.322917,-4.84378,7.57244
0.178349,0.839587,-4.84378,7.57244
0.176457,1.35626,-4.84378,7.57244
0.164096,1.87293,-4.84378,7.57244
0.171107,2.3896,-4.84378,7.57244
0.136954,2.90627,-4.84378,7.57244
0.04026,-6.39379,-4.32711,7.57244
0.0533531,-5.87712,-4.32711,7.57244
0.073069,-5.36045,-4.32711,7.57244
0.173932,-3.81044,-4.32711,7.57244
0.186089,-3.29377,-4.32711,7.57244
0.171361,-2.7771,-4.32711,7.57244
0.146366,-2.26043,-4.32711,7.57244
0.126953,-0.193752,-4.32711,7.57244
0.15374,0.322917,-4.32711,7.57244
0.171323,0.839587,-4.32711,7.57244
0.181822,1.35626,-4.32711,7.57244
0.178066,1.87293,-4.32711,7.57244
0.197845,2.3896,-4.32711,7.57244
0.188803,2.90627,-4.32711,7.57244
0.142681,3.42293,-4.32711,7.57244
0.130248,-6.91046,-3.81044,7.57244
0.153032,-6.39379,-3.81044,7.57244
0.1661,-5.87712,-3.81044,7.57244
0.174759,-5.36045,-3.81044,7.57244
0.143349,-4.84378,-3.81044,7.57244
0.168003,-4.32711,-3.81044,7.57244
0.185835,-3.81044,-3.81044,7.57244
0.185783,-3.29377,-3.81044,7.57244
0.170446,-2.7771,-3.81044,7.57244
0.146997,-2.26043,-3.81044,7.57244
0.111624,-1.74376,-3.81044,7.57244
0.0904291,-0.710422,-3.81044,7.57244
0.120793,-0.193752,-3.81044,7.57244
0.155154,0.322917,-3.81044,7.57244
0.171574,0.839587,-3.81044,7.57244
0.187506,1.35626,-3.81044,7.57244
0.194308,1.87293,-3.81044,7.57244
0.21866,2.3896,-3.81044,7.57244
0.221745,2.90627,-3.81044,7.57244
0.210668,3.42293,-3.81044,7.57244
0.114481,-7.42713,-3.29377,7.57244
0.167497,-6.91046,-3.29377,7.57244
0.184935,-6.39379,-3.29377,7.57244
0.181727,-5.87712,-3.29377,7.57244
0.179215,-5.36045,-3.29377,7.57244
0.177002,-4.84378,-3.29377,7.57244
0.180558,-4.32711,-3.29377,7.57244
0.187936,-3.81044,-3.29377,7.57244
0.181007,-3.29377,-3.29377,7.57244
0.161276,-2.7771,-3.29377,7.57244
0.145445,-2.26043,-3.29377,7.57244
0.133782,-1.74376,-3.29377,7.57244
0.107902,-1.22709,-3.29377,7.57244
0.121899,-0.710422,-3.29377,7.57244
0.146985,-0.193752,-3.29377,7.57244
0.165506,0.322917,-3.29377,7.57244
0.169062,0.839587,-3.29377,7.57244
0.181219,1.35626,-3.29377,7.57244
0.194318,1.87293,-3.29377,7.57244
0.220035,2.3896,-3.29377,7.57244
0.23499,2.90627,-3.29377,7.57244
0.22884,3.42293,-3.29377,7.57244
0.154474,-7.42713,-2.7771,7.57244
0.188819,-6.91046,-2.7771,7.57244
0.200664,-6.39379,-2.7771,7.57244
0.185801,-5.87712,-2.7771,7.57244
0.175067,-5.36045,-2.7771,7.57244
0.185931,-4.84378,-2.7771,7.57244
0.188088,-4.32711,-2.7771,7.57244
0.188088,-3.81044,-2.7771,7.57244
0.18015,-3.29377,-2.7771,7.57244
0.157579,-2.7771,-2.7771,7.57244
0.134092,-2.26043,-2.7771,7.57244
0.128527,-1.74376,-2.7771,7.57244
0.12425,-1.22709,-2.7771,7.57244
0.141219,-0.710422,-2.7771,7.57244
0.163199,-0.193752,-2.7771,7.57244
0.177826,0.322917,-2.7771,7.57244
0.180311,0.839587,-2.7771,7.57244
0.187409,1.35626,-2.7771,7.57244
0.19041,1.87293,-2.7771,7.57244
0.197143,2.3896,-2.7771,7.57244
0.199923,2.90627,-2.7771,7.57244
0.190523,3.42293,-2.7771,7.57244
0.0606451,-7.9438,-2.26043,7.57244
0.158923,-7.42713,-2.26043,7.57244
0.187328,-6.91046,-2.26043,7.57244
0.195306,-6.39379,-2.26043,7.57244
0.176923,-5.87712,-2.26043,7.57244
0.161298,-5.36045,-2.26043,7.57244
0.170728,-4.84378,-2.26043,7.57244
0.183388,-4.32711,-2.26043,7.57244
0.191508,-3.81044,-2.26043,7.57244
0.185465,-3.29377,-2.26043,7.57244
0.162274,-2.7771,-2.26043,7.57244
0.137483,-2.26043,-2.26043,7.57244
0.13378,-1.74376,-2.26043,7.57244
0.135549,-1.22709,-2.26043,7.57244
0.155301,-0.710422,-2.26043,7.57244
0.177296,-0.193752,-2.26043,7.57244
0.191189,0.322917,-2.26043,7.57244
0.193206,0.839587,-2.26043,7.57244
0.19209,1.35626,-2.26043,7.57244
0.180449,1.87293,-2.26043,7.57244
0.168703,2.3896,-2.26043,7.57244
0.160652,2.90627,-2.26043,7.57244
0.14937,3.42293,-2.26043,7.57244
0.0167366,-7.9438,-1.74376,7.57244
0.147478,-7.42713,-1.74376,7.57244
0.181265,-6.91046,-1.74376,7.57244
0.190692,-6.39379,-1.74376,7.57244
0.177127,-5.87712,-1.74376,7.57244
0.165804,-5.36045,-1.74376,7.57244
0.178127,-4.84378,-1.74376,7.57244
0.198398,-4.32711,-1.74376,7.57244
0.209386,-3.81044,-1.74376,7.57244
0.201288,-3.29377,-1.74376,7.57244
0.175244,-2.7771,-1.74376,7.57244
0.149077,-2.26043,-1.74376,7.57244
0.143658,-1.74376,-1.74376,7.57244
0.147891,-1.22709,-1.74376,7.57244
0.165684,-0.710422,-1.74376,7.57244
0.191543,-0.193752,-1.74376,7.57244
0.208901,0.322917,-1.74376,7.57244
0.212466,0.839587,-1.74376,7.57244
0.207167,1.35626,-1.74376,7.57244
0.178614,1.87293,-1.74376,7.57244
0.152656,2.3896,-1.74376,7.57244
0.136398,2.90627,-1.74376,7.57244
0.100356,3.42293,-1.74376,7.57244
-0.0165071,-7.9438,-1.22709,7.57244
0.134812,-7.42713,-1.22709,7.57244
0.180056,-6.91046,-1.22709,7.57244
0.191945,-6.39379,-1.22709,7.57244
0.188985,-5.87712,-1.22709,7.57244
0.178962,-5.36045,-1.22709,7.57244
