Specific Ventilation,x,y,z
0.594448,-5.51384,-0.293636,-2.80586
0.510873,-4.99182,-0.293636,-2.80586
0.426754,-4.4698,-0.293636,-2.80586
0.368223,-3.94778,-0.293636,-2.80586
0.340133,-3.42576,-0.293636,-2.80586
0.349983,-2.90374,-0.293636,-2.80586
0.356291,-2.38172,-0.293636,-2.80586
0.320418,-1.8597,-0.293636,-2.80586
0.260189,-1.33768,-0.293636,-2.80586
0.180697,-0.815657,-0.293636,-2.80586
0.376807,0.228384,-0.293636,-2.80586
0.314573,0.750404,-0.293636,-2.80586
0.254127,1.27242,-0.293636,-2.80586
0.22476,1.79445,-0.293636,-2.80586
0.261542,2.31647,-0.293636,-2.80586
0.287476,2.83849,-0.293636,-2.80586
0.278472,3.36051,-0.293636,-2.80586
0.29785,3.88253,-0.293636,-2.80586
0.352254,4.40455,-0.293636,-2.80586
0.397653,4.92657,-0.293636,-2.80586
0.398405,5.44859,-0.293636,-2.80586
0.503113,-5.51384,0.228384,-2.80586
0.470238,-4.99182,0.228384,-2.80586
0.41291,-4.4698,0.228384,-2.80586
0.368695,-3.94778,0.228384,-2.80586
0.336042,-3.42576,0.228384,-2.80586
0.338648,-2.90374,0.228384,-2.80586
0.324058,-2.38172,0.228384,-2.80586
0.281975,-1.8597,0.228384,-2.80586
0.266473,-1.33768,0.228384,-2.80586
0.308418,-0.815657,0.228384,-2.80586
0.364562,-0.293636,0.228384,-2.80586
0.399843,0.228384,0.228384,-2.80586
0.293735,0.750404,0.228384,-2.80586
0.194651,1.27242,0.228384,-2.80586
0.155052,1.79445,0.228384,-2.80586
0.196771,2.31647,0.228384,-2.80586
0.233563,2.83849,0.228384,-2.80586
0.251825,3.36051,0.228384,-2.80586
0.292055,3.88253,0.228384,-2.80586
0.343543,4.40455,0.228384,-2.80586
0.398752,4.92657,0.228384,-2.80586
0.389294,5.44859,0.228384,-2.80586
0.364073,-5.51384,0.750404,-2.80586
0.402454,-4.99182,0.750404,-2.80586
0.386909,-4.4698,0.750404,-2.80586
0.366418,-3.94778,0.750404,-2.80586
0.341762,-3.42576,0.750404,-2.80586
0.316682,-2.90374,0.750404,-2.80586
0.265788,-2.38172,0.750404,-2.80586
0.208514,-1.8597,0.750404,-2.80586
0.248703,-1.33768,0.750404,-2.80586
0.38527,-0.815657,0.750404,-2.80586
0.476196,-0.293636,0.750404,-2.80586
0.477832,0.228384,0.750404,-2.80586
0.327307,0.750404,0.750404,-2.80586
0.201025,1.27242,0.750404,-2.80586
0.138908,1.79445,0.750404,-2.80586
0.166261,2.31647,0.750404,-2.80586
0.209548,2.83849,0.750404,-2.80586
0.248831,3.36051,0.750404,-2.80586
0.298381,3.88253,0.750404,-2.80586
0.342799,4.40455,0.750404,-2.80586
0.398486,4.92657,0.750404,-2.80586
0.366463,5.44859,0.750404,-2.80586
0.184881,-5.51384,1.27242,-2.80586
0.360656,-4.99182,1.27242,-2.80586
0.381427,-4.4698,1.27242,-2.80586
0.389085,-3.94778,1.27242,-2.80586
0.348143,-3.42576,1.27242,-2.80586
0.283812,-2.90374,1.27242,-2.80586
0.174425,-2.38172,1.27242,-2.80586
0.114749,-1.8597,1.27242,-2.80586
0.241028,-1.33768,1.27242,-2.80586
0.591863,0.228384,1.27242,-2.80586
0.41098,0.750404,1.27242,-2.80586
0.25866,1.27242,1.27242,-2.80586
0.197813,1.79445,1.27242,-2.80586
0.209907,2.31647,1.27242,-2.80586
0.220287,2.83849,1.27242,-2.80586
0.251009,3.36051,1.27242,-2.80586
0.312324,3.88253,1.27242,-2.80586
0.361153,4.40455,1.27242,-2.80586
0.427205,4.92657,1.27242,-2.80586
0.403087,5.44859,1.27242,-2.80586
0.161878,-5.51384,1.79445,-2.80586
0.395598,-4.99182,1.79445,-2.80586
0.430188,-4.4698,1.79445,-2.80586
0.446684,-3.94778,1.79445,-2.80586
0.322545,-3.42576,1.79445,-2.80586
0.286066,1.79445,1.79445,-2.80586
0.237683,2.31647,1.79445,-2.80586
0.224241,2.83849,1.79445,-2.80586
0.247896,3.36051,1.79445,-2.80586
0.310143,3.88253,1.79445,-2.80586
0.370463,4.40455,1.79445,-2.80586
0.471005,4.92657,1.79445,-2.80586
0.459337,5.44859,1.79445,-2.80586
0.302333,-5.51384,2.31647,-2.80586
0.494766,-4.99182,2.31647,-2.80586
0.530531,-4.4698,2.31647,-2.80586
0.553683,-3.94778,2.31647,-2.80586
0.237461,2.31647,2.31647,-2.80586
0.233602,2.83849,2.31647,-2.80586
0.243295,3.36051,2.31647,-2.80586
0.296615,3.88253,2.31647,-2.80586
0.375434,4.40455,2.31647,-2.80586
0.505598,4.92657,2.31647,-2.80586
0.603923,-4.99182,2.83849,-2.80586
0.584722,-4.4698,2.83849,-2.80586
0.238473,2.83849,2.83849,-2.80586
0.212718,3.36051,2.83849,-2.80586
0.282095,3.88253,2.83849,-2.80586
0.384212,4.40455,2.83849,-2.80586
0.537137,4.92657,2.83849,-2.80586
0.723462,-4.99182,3.36051,-2.80586
0.60815,-4.4698,3.36051,-2.80586
0.31788,2.83849,3.36051,-2.80586
0.276786,3.36051,3.36051,-2.80586
0.325227,3.88253,3.36051,-2.80586
0.363735,-4.4698,3.88253,-2.80586
0.408726,3.36051,3.88253,-2.80586
0.437454,3.88253,3.88253,-2.80586
0.67514,2.83849,4.40455,-2.80586
0.570718,3.36051,4.40455,-2.80586
0.920606,2.83849,4.92657,-2.80586
0.582398,-3.42576,-3.42576,-2.28384
0.567044,-2.90374,-3.42576,-2.28384
0.581316,-2.38172,-3.42576,-2.28384
0.610932,-1.8597,-3.42576,-2.28384
0.502606,-4.4698,-2.90374,-2.28384
0.515041,-3.94778,-2.90374,-2.28384
0.495273,-3.42576,-2.90374,-2.28384
0.488322,-2.90374,-2.90374,-2.28384
0.493328,-2.38172,-2.90374,-2.28384
0.499141,-1.8597,-2.90374,-2.28384
0.544663,-1.33768,-2.90374,-2.28384
0.290558,2.31647,-2.90374,-2.28384
0.34743,2.83849,-2.90374,-2.28384
0.414464,3.36051,-2.90374,-2.28384
0.47646,3.88253,-2.90374,-2.28384
0.505209,-4.99182,-2.38172,-2.28384
0.477652,-4.4698,-2.38172,-2.28384
0.442331,-3.94778,-2.38172,-2.28384
0.427241,-3.42576,-2.38172,-2.28384
0.422958,-2.90374,-2.38172,-2.28384
0.430415,-2.38172,-2.38172,-2.28384
0.427914,-1.8597,-2.38172,-2.28384
0.447593,-1.33768,-2.38172,-2.28384
0.316775,2.31647,-2.38172,-2.28384
0.338352,2.83849,-2.38172,-2.28384
0.352383,3.36051,-2.38172,-2.28384
0.400486,3.88253,-2.38172,-2.28384
0.425631,4.40455,-2.38172,-2.28384
0.395289,4.92657,-2.38172,-2.28384
0.513196,-4.99182,-1.8597,-2.28384
0.453543,-4.4698,-1.8597,-2.28384
0.401737,-3.94778,-1.8597,-2.28384
0.38788,-3.42576,-1.8597,-2.28384
0.382244,-2.90374,-1.8597,-2.28384
0.389177,-2.38172,-1.8597,-2.28384
0.385178,-1.8597,-1.8597,-2.28384
0.377225,-1.33768,-1.8597,-2.28384
0.307013,1.79445,-1.8597,-2.28384
0.40923,2.31647,-1.8597,-2.28384
0.388315,2.83849,-1.8597,-2.28384
0.350547,3.36051,-1.8597,-2.28384
0.359839,3.88253,-1.8597,-2.28384
0.383744,4.40455,-1.8597,-2.28384
0.391181,4.92657,-1.8597,-2.28384
0.358252,5.44859,-1.8597,-2.28384
0.645576,-5.51384,-1.33768,-2.28384
0.535604,-4.99182,-1.33768,-2.28384
0.434387,-4.4698,-1.33768,-2.28384
0.369467,-3.94778,-1.33768,-2.28384
0.351654,-3.42576,-1.33768,-2.28384
0.344034,-2.90374,-1.33768,-2.28384
0.351546,-2.38172,-1.33768,-2.28384
0.311455,-1.8597,-1.33768,-2.28384
0.197834,-1.33768,-1.33768,-2.28384
0.271806,1.27242,-1.33768,-2.28384
0.33061,1.79445,-1.33768,-2.28384
0.380524,2.31647,-1.33768,-2.28384
0.361523,2.83849,-1.33768,-2.28384
0.325528,3.36051,-1.33768,-2.28384
0.329521,3.88253,-1.33768,-2.28384
0.358311,4.40455,-1.33768,-2.28384
0.386975,4.92657,-1.33768,-2.28384
0.389664,5.44859,-1.33768,-2.28384
0.668395,-5.51384,-0.815657,-2.28384
0.53181,-4.99182,-0.815657,-2.28384
0.435462,-4.4698,-0.815657,-2.28384
0.372112,-3.94778,-0.815657,-2.28384
0.348616,-3.42576,-0.815657,-2.28384
0.346996,-2.90374,-0.815657,-2.28384
0.351372,-2.38172,-0.815657,-2.28384
0.312667,-1.8597,-0.815657,-2.28384
0.283437,-1.33768,-0.815657,-2.28384
0.243944,0.750404,-0.815657,-2.28384
0.241619,1.27242,-0.815657,-2.28384
0.269067,1.79445,-0.815657,-2.28384
0.316054,2.31647,-0.815657,-2.28384
0.320121,2.83849,-0.815657,-2.28384
0.293146,3.36051,-0.815657,-2.28384
0.298252,3.88253,-0.815657,-2.28384
0.336896,4.40455,-0.815657,-2.28384
0.377351,4.92657,-0.815657,-2.28384
0.401147,5.44859,-0.815657,-2.28384
0.60156,-5.51384,-0.293636,-2.28384
0.498751,-4.99182,-0.293636,-2.28384
0.425683,-4.4698,-0.293636,-2.28384
0.374336,-3.94778,-0.293636,-2.28384
0.359496,-3.42576,-0.293636,-2.28384
0.370034,-2.90374,-0.293636,-2.28384
0.377348,-2.38172,-0.293636,-2.28384
0.337109,-1.8597,-0.293636,-2.28384
0.275446,-1.33768,-0.293636,-2.28384
0.195005,-0.815657,-0.293636,-2.28384
0.190737,-0.293636,-0.293636,-2.28384
0.239723,0.228384,-0.293636,-2.28384
0.216403,0.750404,-0.293636,-2.28384
0.162575,1.27242,-0.293636,-2.28384
0.17327,1.79445,-0.293636,-2.28384
0.224753,2.31647,-0.293636,-2.28384
0.255965,2.83849,-0.293636,-2.28384
0.253931,3.36051,-0.293636,-2.28384
0.274404,3.88253,-0.293636,-2.28384
0.329936,4.40455,-0.293636,-2.28384
0.380152,4.92657,-0.293636,-2.28384
0.407832,5.44859,-0.293636,-2.28384
0.544989,-5.51384,0.228384,-2.28384
0.471406,-4.99182,0.228384,-2.28384
0.419254,-4.4698,0.228384,-2.28384
0.381845,-3.94778,0.228384,-2.28384
0.376614,-3.42576,0.228384,-2.28384
0.386239,-2.90374,0.228384,-2.28384
0.380054,-2.38172,0.228384,-2.28384
0.333007,-1.8597,0.228384,-2.28384
0.307402,-1.33768,0.228384,-2.28384
0.314855,-0.815657,0.228384,-2.28384
0.292966,-0.293636,0.228384,-2.28384
0.270869,0.228384,0.228384,-2.28384
0.215736,0.750404,0.228384,-2.28384
0.139489,1.27242,0.228384,-2.28384
0.121191,1.79445,0.228384,-2.28384
0.164552,2.31647,0.228384,-2.28384
0.2008,2.83849,0.228384,-2.28384
0.223078,3.36051,0.228384,-2.28384
0.267755,3.88253,0.228384,-2.28384
0.327391,4.40455,0.228384,-2.28384
0.385004,4.92657,0.228384,-2.28384
0.410467,5.44859,0.228384,-2.28384
0.464148,-5.51384,0.750404,-2.28384
0.427248,-4.99182,0.750404,-2.28384
0.403282,-4.4698,0.750404,-2.28384
0.383771,-3.94778,0.750404,-2.28384
0.391159,-3.42576,0.750404,-2.28384
0.385439,-2.90374,0.750404,-2.28384
0.360245,-2.38172,0.750404,-2.28384
0.312973,-1.8597,0.750404,-2.28384
0.327062,-1.33768,0.750404,-2.28384
0.367291,-0.815657,0.750404,-2.28384
0.384721,-0.293636,0.750404,-2.28384
0.358398,0.228384,0.750404,-2.28384
0.259066,0.750404,0.750404,-2.28384
0.152312,1.27242,0.750404,-2.28384
0.112879,1.79445,0.750404,-2.28384
0.146796,2.31647,0.750404,-2.28384
0.187961,2.83849,0.750404,-2.28384
0.220481,3.36051,0.750404,-2.28384
0.27265,3.88253,0.750404,-2.28384
0.331616,4.40455,0.750404,-2.28384
0.390112,4.92657,0.750404,-2.28384
0.403089,5.44859,0.750404,-2.28384
0.36818,-5.51384,1.27242,-2.28384
0.423277,-4.99182,1.27242,-2.28384
0.42171,-4.4698,1.27242,-2.28384
0.412673,-3.94778,1.27242,-2.28384
0.397844,-3.42576,1.27242,-2.28384
0.363734,-2.90374,1.27242,-2.28384
0.308318,-2.38172,1.27242,-2.28384
0.307397,-1.8597,1.27242,-2.28384
0.384124,-1.33768,1.27242,-2.28384
0.446785,-0.815657,1.27242,-2.28384
0.496594,-0.293636,1.27242,-2.28384
0.472558,0.228384,1.27242,-2.28384
0.351004,0.750404,1.27242,-2.28384
0.202538,1.27242,1.27242,-2.28384
0.163173,1.79445,1.27242,-2.28384
0.187985,2.31647,1.27242,-2.28384
0.203991,2.83849,1.27242,-2.28384
0.230999,3.36051,1.27242,-2.28384
0.2967,3.88253,1.27242,-2.28384
0.359417,4.40455,1.27242,-2.28384
0.426652,4.92657,1.27242,-2.28384
0.40181,-5.51384,1.79445,-2.28384
0.465138,-4.99182,1.79445,-2.28384
0.451073,-4.4698,1.79445,-2.28384
0.429967,-3.94778,1.79445,-2.28384
0.340375,-3.42576,1.79445,-2.28384
0.312982,-2.90374,1.79445,-2.28384
0.497473,0.228384,1.79445,-2.28384
0.31561,0.750404,1.79445,-2.28384
0.201839,1.27242,1.79445,-2.28384
0.208392,1.79445,1.79445,-2.28384
0.215188,2.31647,1.79445,-2.28384
0.210066,2.83849,1.79445,-2.28384
0.233642,3.36051,1.79445,-2.28384
0.304094,3.88253,1.79445,-2.28384
0.372469,4.40455,1.79445,-2.28384
0.466476,4.92657,1.79445,-2.28384
0.487894,5.44859,1.79445,-2.28384
0.499752,-5.51384,2.31647,-2.28384
0.566598,-4.99182,2.31647,-2.28384
0.545142,-4.4698,2.31647,-2.28384
0.539532,-3.94778,2.31647,-2.28384
0.263379,1.79445,2.31647,-2.28384
0.21193,2.31647,2.31647,-2.28384
0.200784,2.83849,2.31647,-2.28384
0.225047,3.36051,2.31647,-2.28384
0.29067,3.88253,2.31647,-2.28384
0.369385,4.40455,2.31647,-2.28384
0.481348,4.92657,2.31647,-2.28384
0.641819,-4.99182,2.83849,-2.28384
0.589902,-4.4698,2.83849,-2.28384
0.23457,2.31647,2.83849,-2.28384
0.204607,2.83849,2.83849,-2.28384
0.208051,3.36051,2.83849,-2.28384
0.269622,3.88253,2.83849,-2.28384
0.345972,4.40455,2.83849,-2.28384
0.449981,4.92657,2.83849,-2.28384
0.708108,-4.99182,3.36051,-2.28384
0.582292,-4.4698,3.36051,-2.28384
0.326025,2.31647,3.36051,-2.28384
0.272633,2.83849,3.36051,-2.28384
0.250742,3.36051,3.36051,-2.28384
0.283405,3.88253,3.36051,-2.28384
0.308364,4.40455,3.36051,-2.28384
-0.0282775,-4.4698,3.88253,-2.28384
0.385349,2.83849,3.88253,-2.28384
0.346493,3.36051,3.88253,-2.28384
0.328062,3.88253,3.88253,-2.28384
0.684451,2.31647,4.40455,-2.28384
0.53648,2.83849,4.40455,-2.28384
0.485324,3.36051,4.40455,-2.28384
0.802351,2.31647,4.92657,-2.28384
0.73615,2.83849,4.92657,-2.28384
1.11297,2.31647,5.44859,-2.28384
0.620323,-3.42576,-3.42576,-1.76182
0.575093,-2.90374,-3.42576,-1.76182
0.570428,-2.38172,-3.42576,-1.76182
0.616741,-1.8597,-3.42576,-1.76182
0.700017,-1.33768,-3.42576,-1.76182
0.626373,-4.4698,-2.90374,-1.76182
0.564774,-3.94778,-2.90374,-1.76182
0.50575,-3.42576,-2.90374,-1.76182
0.487986,-2.90374,-2.90374,-1.76182
0.496898,-2.38172,-2.90374,-1.76182
0.520765,-1.8597,-2.90374,-1.76182
0.588738,-1.33768,-2.90374,-1.76182
0.0932087,1.79445,-2.90374,-1.76182
0.2489,2.31647,-2.90374,-1.76182
0.316942,2.83849,-2.90374,-1.76182
0.397568,3.36051,-2.90374,-1.76182
0.467553,3.88253,-2.90374,-1.76182
0.600883,-4.99182,-2.38172,-1.76182
0.533611,-4.4698,-2.38172,-1.76182
0.471438,-3.94778,-2.38172,-1.76182
0.433969,-3.42576,-2.38172,-1.76182
0.427054,-2.90374,-2.38172,-1.76182
0.437614,-2.38172,-2.38172,-1.76182
0.453327,-1.8597,-2.38172,-1.76182
0.488158,-1.33768,-2.38172,-1.76182
0.175541,1.79445,-2.38172,-1.76182
0.315734,2.31647,-2.38172,-1.76182
0.339765,2.83849,-2.38172,-1.76182
0.345769,3.36051,-2.38172,-1.76182
0.381733,3.88253,-2.38172,-1.76182
0.417685,4.40455,-2.38172,-1.76182
0.406801,4.92657,-2.38172,-1.76182
0.616441,-5.51384,-1.8597,-1.76182
0.545292,-4.99182,-1.8597,-1.76182
0.473845,-4.4698,-1.8597,-1.76182
0.41222,-3.94778,-1.8597,-1.76182
0.386279,-3.42576,-1.8597,-1.76182
0.38037,-2.90374,-1.8597,-1.76182
0.386628,-2.38172,-1.8597,-1.76182
0.397557,-1.8597,-1.8597,-1.76182
0.354872,-1.33768,-1.8597,-1.76182
0.196871,1.27242,-1.8597,-1.76182
0.287655,1.79445,-1.8597,-1.76182
0.36491,2.31647,-1.8597,-1.76182
0.364411,2.83849,-1.8597,-1.76182
0.33964,3.36051,-1.8597,-1.76182
0.340183,3.88253,-1.8597,-1.76182
0.360458,4.40455,-1.8597,-1.76182
0.373601,4.92657,-1.8597,-1.76182
0.353623,5.44859,-1.8597,-1.76182
0.629111,-5.51384,-1.33768,-1.76182
0.517145,-4.99182,-1.33768,-1.76182
0.437268,-4.4698,-1.33768,-1.76182
0.378537,-3.94778,-1.33768,-1.76182
0.354897,-3.42576,-1.33768,-1.76182
0.3496,-2.90374,-1.33768,-1.76182
0.352827,-2.38172,-1.33768,-1.76182
0.32006,-1.8597,-1.33768,-1.76182
0.23023,-1.33768,-1.33768,-1.76182
0.194854,0.750404,-1.33768,-1.76182
0.240617,1.27242,-1.33768,-1.76182
0.289516,1.79445,-1.33768,-1.76182
0.32931,2.31647,-1.33768,-1.76182
0.326855,2.83849,-1.33768,-1.76182
0.304482,3.36051,-1.33768,-1.76182
0.303014,3.88253,-1.33768,-1.76182
0.32421,4.40455,-1.33768,-1.76182
0.351118,4.92657,-1.33768,-1.76182
0.363824,5.44859,-1.33768,-1.76182
0.595904,-5.51384,-0.815657,-1.76182
0.485839,-4.99182,-0.815657,-1.76182
0.42666,-4.4698,-0.815657,-1.76182
0.377288,-3.94778,-0.815657,-1.76182
0.360166,-3.42576,-0.815657,-1.76182
0.367106,-2.90374,-0.815657,-1.76182
0.369105,-2.38172,-0.815657,-1.76182
0.330609,-1.8597,-0.815657,-1.76182
0.255894,-1.33768,-0.815657,-1.76182
0.139137,-0.815657,-0.815657,-1.76182
0.188867,0.750404,-0.815657,-1.76182
0.190509,1.27242,-0.815657,-1.76182
0.222943,1.79445,-0.815657,-1.76182
0.261864,2.31647,-0.815657,-1.76182
0.276329,2.83849,-0.815657,-1.76182
0.262698,3.36051,-0.815657,-1.76182
0.264103,3.88253,-0.815657,-1.76182
0.296645,4.40455,-0.815657,-1.76182
0.330743,4.92657,-0.815657,-1.76182
0.358194,5.44859,-0.815657,-1.76182
0.5432,-5.51384,-0.293636,-1.76182
0.461128,-4.99182,-0.293636,-1.76182
0.424448,-4.4698,-0.293636,-1.76182
0.39159,-3.94778,-0.293636,-1.76182
0.38948,-3.42576,-0.293636,-1.76182
0.403749,-2.90374,-0.293636,-1.76182
0.4122,-2.38172,-0.293636,-1.76182
0.371496,-1.8597,-0.293636,-1.76182
0.287126,-1.33768,-0.293636,-1.76182
0.18931,-0.815657,-0.293636,-1.76182
0.158394,-0.293636,-0.293636,-1.76182
0.13951,0.228384,-0.293636,-1.76182
0.149128,0.750404,-0.293636,-1.76182
0.118566,1.27242,-0.293636,-1.76182
0.137807,1.79445,-0.293636,-1.76182
0.182923,2.31647,-0.293636,-1.76182
0.216239,2.83849,-0.293636,-1.76182
0.222475,3.36051,-0.293636,-1.76182
0.238631,3.88253,-0.293636,-1.76182
0.285706,4.40455,-0.293636,-1.76182
0.325574,4.92657,-0.293636,-1.76182
0.361861,5.44859,-0.293636,-1.76182
0.48734,-5.51384,0.228384,-1.76182
0.434563,-4.99182,0.228384,-1.76182
0.420981,-4.4698,0.228384,-1.76182
0.410739,-3.94778,0.228384,-1.76182
0.424873,-3.42576,0.228384,-1.76182
0.439539,-2.90374,0.228384,-1.76182
0.440374,-2.38172,0.228384,-1.76182
0.39318,-1.8597,0.228384,-1.76182
0.339482,-1.33768,0.228384,-1.76182
0.295073,-0.815657,0.228384,-1.76182
0.241836,-0.293636,0.228384,-1.76182
0.194161,0.228384,0.228384,-1.76182
0.16913,0.750404,0.228384,-1.76182
0.129136,1.27242,0.228384,-1.76182
0.117587,1.79445,0.228384,-1.76182
0.146806,2.31647,0.228384,-1.76182
0.183212,2.83849,0.228384,-1.76182
0.209448,3.36051,0.228384,-1.76182
0.239555,3.88253,0.228384,-1.76182
0.292478,4.40455,0.228384,-1.76182
0.332829,4.92657,0.228384,-1.76182
0.365353,5.44859,0.228384,-1.76182
0.353115,5.97061,0.228384,-1.76182
0.453579,-5.51384,0.750404,-1.76182
0.429495,-4.99182,0.750404,-1.76182
0.432173,-4.4698,0.750404,-1.76182
0.438216,-3.94778,0.750404,-1.76182
0.456594,-3.42576,0.750404,-1.76182
0.4587,-2.90374,0.750404,-1.76182
0.448322,-2.38172,0.750404,-1.76182
0.391105,-1.8597,0.750404,-1.76182
0.360201,-1.33768,0.750404,-1.76182
0.337914,-0.815657,0.750404,-1.76182
0.318565,-0.293636,0.750404,-1.76182
0.281566,0.228384,0.750404,-1.76182
0.225775,0.750404,0.750404,-1.76182
0.166063,1.27242,0.750404,-1.76182
0.139346,1.79445,0.750404,-1.76182
0.160502,2.31647,0.750404,-1.76182
0.194417,2.83849,0.750404,-1.76182
0.221852,3.36051,0.750404,-1.76182
0.25845,3.88253,0.750404,-1.76182
0.309159,4.40455,0.750404,-1.76182
0.347938,4.92657,0.750404,-1.76182
0.361979,5.44859,0.750404,-1.76182
0.436639,-5.51384,1.27242,-1.76182
0.457963,-4.99182,1.27242,-1.76182
0.465407,-4.4698,1.27242,-1.76182
0.468689,-3.94778,1.27242,-1.76182
0.476225,-3.42576,1.27242,-1.76182
0.454254,-2.90374,1.27242,-1.76182
0.417448,-2.38172,1.27242,-1.76182
0.388793,-1.8597,1.27242,-1.76182
0.381824,-1.33768,1.27242,-1.76182
0.38404,-0.815657,1.27242,-1.76182
0.393789,-0.293636,1.27242,-1.76182
0.372856,0.228384,1.27242,-1.76182
0.305111,0.750404,1.27242,-1.76182
0.23591,1.27242,1.27242,-1.76182
0.211384,1.79445,1.27242,-1.76182
0.218798,2.31647,1.27242,-1.76182
0.229301,2.83849,1.27242,-1.76182
0.247744,3.36051,1.27242,-1.76182
0.293345,3.88253,1.27242,-1.76182
0.347539,4.40455,1.27242,-1.76182
0.392284,4.92657,1.27242,-1.76182
0.401651,5.44859,1.27242,-1.76182
0.498961,-5.51384,1.79445,-1.76182
0.510799,-4.99182,1.79445,-1.76182
0.494743,-4.4698,1.79445,-1.76182
0.478028,-3.94778,1.79445,-1.76182
0.44546,-3.42576,1.79445,-1.76182
0.411628,-2.90374,1.79445,-1.76182
0.411411,-2.38172,1.79445,-1.76182
0.435033,-1.8597,1.79445,-1.76182
0.398545,-1.33768,1.79445,-1.76182
0.395217,-0.815657,1.79445,-1.76182
0.444031,-0.293636,1.79445,-1.76182
0.409817,0.228384,1.79445,-1.76182
0.322237,0.750404,1.79445,-1.76182
0.276863,1.27242,1.79445,-1.76182
0.265282,1.79445,1.79445,-1.76182
0.250744,2.31647,1.79445,-1.76182
0.248984,2.83849,1.79445,-1.76182
0.266205,3.36051,1.79445,-1.76182
0.312871,3.88253,1.79445,-1.76182
0.370157,4.40455,1.79445,-1.76182
0.423568,4.92657,1.79445,-1.76182
0.408654,5.44859,1.79445,-1.76182
0.642227,-5.51384,2.31647,-1.76182
0.604667,-4.99182,2.31647,-1.76182
0.549993,-4.4698,2.31647,-1.76182
0.531234,-3.94778,2.31647,-1.76182
0.410647,-3.42576,2.31647,-1.76182
0.228064,0.228384,2.31647,-1.76182
0.19993,0.750404,2.31647,-1.76182
0.232845,1.27242,2.31647,-1.76182
0.294534,1.79445,2.31647,-1.76182
0.252025,2.31647,2.31647,-1.76182
0.253266,2.83849,2.31647,-1.76182
0.271573,3.36051,2.31647,-1.76182
0.316312,3.88253,2.31647,-1.76182
0.381837,4.40455,2.31647,-1.76182
0.461884,4.92657,2.31647,-1.76182
0.710024,-5.51384,2.83849,-1.76182
0.634393,-4.99182,2.83849,-1.76182
0.522457,-4.4698,2.83849,-1.76182
0.494233,-3.94778,2.83849,-1.76182
0.281722,1.79445,2.83849,-1.76182
0.235668,2.31647,2.83849,-1.76182
0.237021,2.83849,2.83849,-1.76182
0.255913,3.36051,2.83849,-1.76182
0.303934,3.88253,2.83849,-1.76182
0.353898,4.40455,2.83849,-1.76182
0.402734,4.92657,2.83849,-1.76182
0.649181,-4.99182,3.36051,-1.76182
0.4811,-4.4698,3.36051,-1.76182
0.290175,1.79445,3.36051,-1.76182
0.287953,2.31647,3.36051,-1.76182
0.277193,2.83849,3.36051,-1.76182
0.281364,3.36051,3.36051,-1.76182
0.298302,3.88253,3.36051,-1.76182
0.297854,4.40455,3.36051,-1.76182
-0.0357536,-4.4698,3.88253,-1.76182
0.508229,1.79445,3.88253,-1.76182
0.436876,2.31647,3.88253,-1.76182
0.366407,2.83849,3.88253,-1.76182
0.342989,3.36051,3.88253,-1.76182
0.335225,3.88253,3.88253,-1.76182
0.721862,1.79445,4.40455,-1.76182
0.577743,2.31647,4.40455,-1.76182
0.480593,2.83849,4.40455,-1.76182
0.439781,3.36051,4.40455,-1.76182
0.727502,1.79445,4.92657,-1.76182
0.690187,2.31647,4.92657,-1.76182
0.63864,2.83849,4.92657,-1.76182
0.908955,1.79445,5.44859,-1.76182
0.862846,2.31647,5.44859,-1.76182
0,1.27242,5.97061,-1.76182
0.577827,-3.94778,-3.42576,-1.2398
0.545099,-3.42576,-3.42576,-1.2398
0.499871,-2.90374,-3.42576,-1.2398
0.509102,-2.38172,-3.42576,-1.2398
0.552765,-1.8597,-3.42576,-1.2398
0.616921,-1.33768,-3.42576,-1.2398
0.615566,-4.4698,-2.90374,-1.2398
0.525396,-3.94778,-2.90374,-1.2398
0.45597,-3.42576,-2.90374,-1.2398
0.438177,-2.90374,-2.90374,-1.2398
0.45274,-2.38172,-2.90374,-1.2398
0.484051,-1.8597,-2.90374,-1.2398
0.523505,-1.33768,-2.90374,-1.2398
0.0298205,1.79445,-2.90374,-1.2398
0.191959,2.31647,-2.90374,-1.2398
0.276251,2.83849,-2.90374,-1.2398
0.343958,3.36051,-2.90374,-1.2398
0.416364,3.88253,-2.90374,-1.2398
0.457474,4.40455,-2.90374,-1.2398
0.631192,-4.99182,-2.38172,-1.2398
0.536746,-4.4698,-2.38172,-1.2398
0.457,-3.94778,-2.38172,-1.2398
0.409757,-3.42576,-2.38172,-1.2398
0.398565,-2.90374,-2.38172,-1.2398
0.407834,-2.38172,-2.38172,-1.2398
0.428785,-1.8597,-2.38172,-1.2398
0.412834,-1.33768,-2.38172,-1.2398
0.316375,-0.815657,-2.38172,-1.2398
0.181671,1.79445,-2.38172,-1.2398
0.281565,2.31647,-2.38172,-1.2398
0.321801,2.83849,-2.38172,-1.2398
0.329268,3.36051,-2.38172,-1.2398
0.348162,3.88253,-2.38172,-1.2398
0.379484,4.40455,-2.38172,-1.2398
0.382276,4.92657,-2.38172,-1.2398
0.662804,-5.51384,-1.8597,-1.2398
0.548375,-4.99182,-1.8597,-1.2398
0.472986,-4.4698,-1.8597,-1.2398
0.408882,-3.94778,-1.8597,-1.2398
0.374077,-3.42576,-1.8597,-1.2398
